Stress,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
0,76.16017950214786,102.64864864864865,13.550760979484627,9.004628439493398,9.127100758399036,0.1320110995895027,0.08772281523466449,100.0,13.343399999999999,0.133434,22.0,91.0,115.8,0.0,2.7027027027027026,81.0,132.0,4.625,39.0625,6.453834838836839,18.045566223243323,0.35764102710859097,365.8796318718791,2.796099787780692,3.2703083434116063,201.82881554877233,0.6216216216216216,0.625,0.8,0.2222222222222222,47.639484978540764,47.3487542754595,47.90697534676098,46.875,0.3621103117505996,0.6378896882494005,3.885871845545089,5.15751878329105,0.527519503908364,0.4724804960916359,13.10659181931618,12.404019961258307,0.5087425748623239,0.49125742513767606,9.666507878188632,9.498939709233197,1.2350323240590915,2.407584643083709,1.664584942904869,2.027684713531249,-1.2166012370597343,-1.294593095235462,-0.3491850445759154,0.0019784609066962793,0.3987567463806883,0.21848413763066032,4.463246866319847,1.0401604503061843,1.8529637952515445,1.707599057376796,2.088298451445618,0.7039801845444527
0,69.6338566753044,111.70588235294117,14.817126478391444,12.754084313139327,12.949493964607033,0.132644102228886,0.11417558363526517,111.0,13.343399999999999,0.12021081081081081,17.5,101.0,123.80000000000001,0.0,11.76470588235294,85.0,145.0,3.7777777777777777,31.25,9.156674995307903,19.18095646491829,0.47738364935321853,551.7698069452879,2.094751257934465,3.448728041995113,160.71733073309517,0.4117647058823529,0.4375,0.7142857142857143,0.0,48.757763975155285,48.719252609133356,48.816608073810094,56.25,0.5135991058122205,0.4864008941877795,6.563392796412538,6.387243145520609,0.5622083277175012,0.43779167228249893,14.38198716283901,12.691238558825722,0.5531838875715426,0.44681611242845737,11.178543727875875,10.046502156398136,1.195153140547695,1.2970356518035393,1.477049550319793,1.550799543998313,-0.03564316897706021,-0.3813234999450925,-0.4431395786415198,0.0005120908273829191,0.11132802148208253,0.2458555044525088,4.616874605956223,1.27461061877401,1.8560562395632871,1.8289076719970112,3.1131166668658636,1.0474188202574226
0,72.61812040612975,107.28571428571429,11.30218986738054,11.963178802426366,12.140737393434058,0.10534664323790116,0.11150765861116453,107.0,13.343399999999999,0.12470467289719625,17.0,97.4,116.4,0.0,5.714285714285714,90.0,132.0,3.1818181818181817,23.4375,8.584797739502312,13.699018271550631,0.6266724789564482,369.4616667454215,1.595729880567321,3.274539495088971,87.43973116140414,0.5428571428571428,0.5757575757575757,0.8421052631578947,0.1111111111111111,48.78048780487806,48.77673272881305,48.78794656372881,51.515151515151516,0.5055487053020962,0.4944512946979037,6.105139414683933,6.037759969934665,0.5584919175546432,0.44150808244535655,10.237593734331574,9.102459894723674,0.5435588556208082,0.45644114437919203,8.428554227800648,7.723642974322362,1.0782118852084062,0.8803802337131743,1.2142805845209845,1.0253749386435682,0.5488094524925025,0.8437800363445143,-0.7145727932585108,8.240740114121547e-05,0.03626609988116148,0.2147872182244166,4.264578373902384,1.5542301462580885,1.878356205870041,1.8922936579582406,3.7032937488362534,1.0258566033889933
0,75.6163850979285,103.02702702702703,12.168918710492834,9.26612708261176,9.390429102557494,0.11811384897382865,0.0899387990704709,104.0,14.825999999999999,0.1425576923076923,17.0,89.2,113.6,0.0,2.7027027027027026,81.0,132.0,4.111111111111111,39.0625,6.640036096669909,15.986043019727283,0.4153645832477677,333.473471297143,2.40752351146774,3.2300314003057395,153.9470977013127,0.4594594594594595,0.5,0.6666666666666666,0.2222222222222222,47.54716981132076,47.300364561374195,47.794838911007105,50.0,0.5150436751860239,0.4849563248139762,4.768947173418588,4.627557208105126,0.6165769920573916,0.38342300794260825,12.552627309888251,9.89874330648184,0.6016178298915225,0.3983821701084775,9.49503316275961,7.726558249372897,1.187277565302286,0.8395779737327731,1.348432738947916,1.498875449490133,0.06017987258014301,-0.7261698605458218,-0.32081150858049917,0.00021432261346824333,0.04682474524835134,0.313717006296808,4.702564514219127,1.1965840103961891,1.8639214487336992,1.6932567088535486,2.613637439585669,1.1263682952711243
0,77.6040056699324,101.16216216216216,18.027006766875445,12.654599515152144,12.820463553018888,0.17819910509601697,0.1250922206947981,97.0,19.273799999999998,0.19869896907216492,27.0,84.0,118.80000000000001,0.0,10.81081081081081,80.0,141.0,3.7,0.0,9.065436716294634,24.026068844631745,0.3773166877576881,684.2602636808665,2.6502935927450886,3.5421914303684447,254.70454527111963,0.4594594594594595,0.45454545454545453,0.6666666666666666,0.2857142857142857,53.35463258785943,53.68556445223036,53.022366787807584,54.54545454545454,0.62081526452732,0.37918473547268,7.1504245628194285,5.588252985376685,0.5030020164870733,0.49699798351292673,17.039921127664794,16.937918174614822,0.51771188344067,0.4822881165593299,13.066894877238594,12.611931721955177,1.2661670648974024,1.6007780998215857,1.2760127748025996,2.034937414943654,-0.5447463925037219,-1.4815089927746392,-0.025902659321963447,0.0035019980381371454,0.2881684369804586,0.1986001117487648,4.7770209331965185,1.05528774704389,1.4766577197129012,1.6534910391477753,1.9057550512423915,1.1263682952711243
0,76.33048616408261,102.35135135135135,17.22113723212168,12.399596767637245,12.558782420004572,0.16825510366741542,0.12114736741552101,98.0,16.3086,0.1664142857142857,25.0,88.2,117.2,0.0,10.81081081081081,82.0,144.0,3.3636363636363638,0.0,8.880400212631631,22.84505260601141,0.38872312381083585,637.3449862090255,2.5725251181265705,3.5113446836634026,235.0778866155489,0.2972972972972973,0.3333333333333333,0.4166666666666667,0.0,53.39233038348081,53.37232000469593,53.34429938178745,58.333333333333336,0.6097560975609757,0.3902439024390244,6.943650748294136,5.5549205986353085,0.377809978717726,0.6221900212822741,14.041996958104946,18.01995421747791,0.40832793529485195,0.5916720647051482,11.076821843058465,13.333714652285437,1.4633486439795558,1.37325456967279,1.844516110587016,1.785571874958948,0.48888988278860346,0.33510019500913835,-0.5429230216522147,0.001517995249186333,0.17060169824583377,0.1912759268964459,4.722966879142464,0.999423777562484,1.6931163007690782,1.71437411885714,2.200205858664981,0.8447762214533433
0,85.65576537671988,91.28571428571429,17.970552761407273,12.772875223042565,12.90263728004813,0.19686051538317825,0.1399219508001533,90.0,19.273799999999998,0.2141533333333333,27.75,73.0,107.60000000000001,0.0,16.666666666666664,66.0,133.0,4.2,46.875,9.123542315912383,23.664293365486422,0.3855404501204656,678.2767085390464,2.593761561692271,3.5383770139696966,245.51813806403243,0.5,0.47058823529411764,0.6875,0.1,45.09803921568628,44.117144630807445,46.00219097416064,73.52941176470588,0.6017341904619525,0.3982658095380476,7.093130479555554,5.770615218501403,0.3422517903524372,0.6577482096475629,13.84415346697416,19.192138892543273,0.3759615354064905,0.6240384645935093,10.999388283380412,14.171065508116744,1.2503022646553457,2.693141870215201,1.723860440300145,2.4615305974973754,-1.3601580921126502,-2.0479396188098704,-0.22609309396007224,0.009657555884364255,0.7977081046815214,0.43442165959458556,4.558518613048906,0.9807998261632512,1.3162434414240938,1.629038695130431,2.6693601579664215,1.0271080805292878
0,109.41677157931444,71.37037037037037,5.812466421234057,3.373034018590094,3.398860049657134,0.08144088914028,0.047260985211174125,70.0,4.4478,0.06354,7.0,67.0,75.0,0.0,0.0,64.0,90.0,1.9285714285714286,0.0,2.403356989416605,7.868084195753492,0.30545644017303836,59.4069363408463,3.27378921666706,2.480807266031922,103.03379678354521,0.5370370370370371,0.5306122448979592,0.7307692307692307,0.18181818181818182,54.62184873949577,54.71350692634469,54.5164447727644,55.10204081632652,0.7479270315091211,0.2520729684908789,2.082435704058702,1.2089410496539776,0.4005443680713335,0.5994556319286665,4.979598339433997,6.091826432965082,0.4302933760560496,0.5697066239439502,3.8166043863382195,4.3915764681325165,1.5580231786011574,0.9548018427540859,1.6935448101673767,1.4717400513864898,0.7020087564366895,1.0402398434385685,-0.7323044938215666,0.0003345717273764441,0.051458391014553136,0.5728318248870208,3.937499252396477,0.8236092482072166,1.6737384981605743,1.5560184293551582,1.675778586086935,0.8525759262464397
0,90.72627129032584,86.31818181818181,11.245200996627203,8.263115015987728,8.360376938097069,0.13027615688562322,0.09572855732055294,84.0,10.3782,0.12355,13.5,76.6,93.0,0.0,2.272727272727273,70.0,114.0,3.3846153846153846,23.4375,5.911679226204063,14.817457005679877,0.3989671928143931,275.1911158520286,2.506471755097965,3.146604519181078,148.5581498684603,0.5227272727272727,0.525,0.8095238095238095,0.2,50.87719298245613,50.846085958221735,50.93679710492477,60.0,0.6764305177111718,0.3235694822888284,4.862392121462145,3.3629635456727462,0.4047048859965418,0.5952951140034579,9.42633564286301,11.432463796717748,0.44202161106279825,0.5579783889372021,7.4999553596927075,8.426468782140766,1.3932741518910106,1.3055226338501225,1.6795956885735832,1.4977541858247223,0.18505321746959424,0.41060091668463095,-0.6392863655014478,0.0005723379328996296,0.10136901918366108,0.5296673581790006,4.436260027531527,0.9137799200757191,1.721125346218041,1.570533648050241,1.8849201696521132,1.1167019219939927
0,81.47239834501903,96.125,14.493477755042004,10.719022152110513,10.858866412157624,0.15077740187299873,0.11151128376707946,92.0,13.343399999999999,0.14503695652173912,23.25,83.0,108.0,0.0,7.5,76.0,128.0,4.0,0.0,7.678378076035492,18.798221841425857,0.40846299936276753,453.4570263781083,2.448202166561167,3.3635062456993103,184.08738975870494,0.525,0.5405405405405405,0.8,0.1,50.508474576271176,50.526529603162295,50.53605187311495,51.35135135135135,0.6210667261771926,0.3789332738228074,6.0513156464219895,4.726743621475348,0.48622508300300316,0.5137749169969968,13.107970341233601,13.474207135590591,0.5055063952398748,0.49449360476012527,10.208753780929662,10.096939219287156,1.0771933879480462,2.1642692281919227,1.4609263950308664,1.826414336375714,-0.6717591350046881,-0.8893877928980802,-0.33112639749991546,0.0031598562575070777,0.3880419001336473,0.4072604169993923,4.415311532225103,1.2343134702711775,1.5667682643868945,1.6861323883869752,1.900355129975823,1.1974338213496565
0,108.80527037861644,71.45283018867924,4.7618921487150665,3.562626515972126,3.595497435676286,0.06664385631948733,0.04985983769382696,71.0,4.4478,0.06264507042253521,6.0,68.0,75.6,0.0,0.0,65.0,85.0,2.0384615384615383,0.0,2.5424006185055443,6.238110863820975,0.40755938360291827,49.824958654684195,2.453630170798108,2.4044170569519787,61.22406809701837,0.5660377358490566,0.5853658536585367,0.7916666666666666,0.14285714285714285,47.79411764705881,47.82152671574266,47.77494638143702,53.65853658536586,0.5499999999999998,0.44999999999999984,1.8864844365675972,1.706389376983563,0.4692143709004175,0.5307856290995827,4.273057543266945,4.544777924305072,0.4807321624868983,0.5192678375131017,3.3028657479136436,3.432693627978841,1.28987560254044,1.2643245394579772,1.506987129921686,1.7704748517441562,-0.08345445129988072,-0.7008731493016045,-0.2915980323094663,0.0012571562035005636,0.13928040493003904,0.2295344700870099,3.7627321919514802,1.1662422274852866,1.714039790979026,1.7390143977122532,2.464078337806954,0.7565177958857056
0,92.02963232173826,85.08888888888889,15.364987090226544,7.3639169419048125,7.447774473551109,0.18057571665191813,0.08654381362907197,85.0,22.238999999999997,0.261635294117647,25.0,69.8,102.2,0.0,4.444444444444445,68.0,115.0,3.4615384615384617,0.0,5.266371834996058,21.138449282172246,0.24913709443377255,349.7313114266492,4.013854308900706,3.250704626374739,339.3866229389044,0.6,0.6,0.9166666666666666,0.2222222222222222,51.327433628318566,51.77387871720733,50.921409818464234,40.0,0.33277451802179375,0.6672254819782062,3.038512487967572,4.302514137917125,0.5978584893182544,0.4021415106817454,16.344525779829734,13.404869081324499,0.5823614887310036,0.41763851126899654,11.755340937358083,9.95495210923755,1.4175682429251875,0.47074258503955013,1.6268662930363949,1.4115017985503455,-0.18577194829269494,-1.139581516903125,-0.9574994940556635,0.0011661553580355544,0.04993173362002268,0.41986665207366736,4.417085807960779,0.8207154258056673,1.0744270415015815,1.5563892611743615,1.7261307689176364,0.6102058995921861
0,99.99660941637987,78.24489795918367,14.336042300563198,9.341885962338297,9.440157732484368,0.18322015459770388,0.11939290875184574,74.0,5.9304,0.08014054054054054,8.0,70.6,80.0,2.0408163265306123,2.0408163265306123,64.0,127.0,1.96,0.0,6.675199548110317,19.296486423643874,0.34592823799939215,404.6619443696806,2.890772970091436,3.314062473910141,223.1270454848243,0.4489795918367347,0.4418604651162791,0.6842105263157895,0.09090909090909091,48.730964467005066,47.66183205424032,49.95812481277546,60.46511627906976,0.8555741227023155,0.1444258772976844,6.174759879903678,2.536960822079434,0.2479120760650047,0.7520879239349955,9.60786914122171,16.7344924889592,0.31286425814734187,0.6871357418526584,8.07585317503075,11.968279096758186,1.4214727630695951,1.1377628780129196,1.4656480645753176,1.0802260139637756,0.4421464567709119,1.35028112983229,-0.838754285325844,0.006434328186178214,0.20369299204434507,0.5542513329692023,4.18126431436975,0.6025610856409035,1.2677896906467172,1.3672512792064346,1.5022231506851624,0.9166873214881973
0,102.02506056859198,76.52,7.385147809168433,3.7742413753208304,3.7693942926328807,0.09651264779362824,0.04932359350915879,75.0,6.6716999999999995,0.088956,9.0,70.0,81.2,0.0,0.0,66.0,97.0,2.1739130434782608,0.0,2.665364265286579,9.702088806586156,0.2747206625729117,81.24033190970523,3.640061110199881,2.616741799020742,141.26478461023936,0.44,0.4186046511627907,0.6666666666666666,0.0,60.0,59.48267946675616,60.55326659432346,44.18604651162791,0.664756446991404,0.33524355300859593,2.1984843263788196,1.5612494995995994,0.6683251055113884,0.3316748944886115,7.931569487185805,5.587551581938858,0.6680692201743168,0.33193077982568314,5.81992817238281,4.1023305986248495,1.0399460273425871,1.1830637501119567,1.1954317273719086,1.529437151430524,-0.636720677981641,-1.4205481678684482,-0.2176775773689224,0.0004177061545397672,0.09260545963210104,0.505239515873007,4.416174630069642,0.9428000203129899,1.7396416517140525,1.7430411573155942,1.7051569984654624,0.5643856189774724
1,108.43437176518582,71.54716981132076,10.670891458931719,5.995190379988586,6.039931227321154,0.1491448437034233,0.08379353642916537,71.0,11.8608,0.16705352112676056,13.0,62.4,79.0,0.0,1.8867924528301887,57.0,100.0,3.533333333333333,0.0,4.270876328739175,14.023970805888188,0.30454115940871607,188.16457656365162,3.283628399988878,2.9815079774539703,184.19803527531744,0.4716981132075472,0.4358974358974359,0.6470588235294118,0.07692307692307693,55.67567567567566,54.70151148002592,56.72315225858243,61.53846153846154,0.7003745318352059,0.2996254681647939,3.5823642100341124,2.343116744516024,0.4859011592215302,0.5140988407784699,9.775634751376469,10.055283306405887,0.5041802071658429,0.4958197928341569,7.361941595993974,7.300647863392545,1.4500673877768455,1.642288512954658,1.9837948711902123,1.8025504394923355,0.4387455383096679,0.46474029617475665,-0.6103608959498827,0.0029828015556714435,0.26794100431111056,0.3777000338660459,4.381051058615007,0.7072252724992317,1.2926390484565191,1.4216806227516277,2.168712829987222,0.9726657375673357
1,108.5738113157781,71.62962962962963,14.131853884040135,9.1104335791443,9.185280393494352,0.1972906178226906,0.12718805927450674,66.0,11.119499999999999,0.1684772727272727,19.5,59.0,83.0,0.0,1.8518518518518516,57.0,115.0,2.7,0.0,6.494974053339695,18.92630463817208,0.3431718012316104,386.18297101697163,2.9139923397292455,3.293763229336767,220.60442694006213,0.46296296296296297,0.425531914893617,0.75,0.16666666666666666,45.76271186440679,45.33369453106027,46.32615495748807,59.57446808510638,0.6253694021368492,0.37463059786315067,5.143143307056792,3.9807227793648035,0.3887478909800753,0.6112521090199243,11.800484782822279,14.797079649284647,0.41373804780010737,0.5862619521998927,9.10228993678358,10.835121595843484,1.1363703128475842,2.0763426069872675,1.826195468416612,1.7549032707922294,0.49513387491918603,0.40941411568671837,-0.5343354691968808,0.007715485941924511,0.5411870132623178,0.2976162196678045,4.558050641365494,0.7795042037243186,1.0718074874944792,1.5347059936974994,2.311933393558595,0.6394319446848298
1,98.91811697069328,79.52083333333333,17.645431671264046,12.885750005005116,13.009069632066387,0.22189696626163852,0.1620424417710887,74.5,20.0151,0.26865906040268456,26.5,62.8,93.80000000000001,0.0,14.583333333333334,59.0,120.0,4.0,0.0,9.198801353762127,23.253897647097432,0.39558105455539955,672.0117547114334,2.5279269279564396,3.5343469796847584,235.13661616816196,0.4791666666666667,0.47619047619047616,0.7,0.1,53.98936170212766,54.36318193075369,53.66116935369472,59.523809523809526,0.6851614556637621,0.3148385443362378,7.623618905571769,5.167835304954139,0.42651139269569943,0.5734886073043006,15.18661820057214,17.60995126091309,0.46158385181010153,0.5384161481898982,12.015675960746867,12.977228231615273,1.307768463373049,1.4971637216664813,1.7672265757671222,1.7666369267879374,0.34916989564002776,-0.05851472950246972,-0.5003938440202975,0.0024861731455828756,0.23352650718838375,0.41092084763266623,4.8553885422075345,0.9416000119142477,1.2254455959337418,1.562507901201943,1.9108351927895169,0.6981203125901446
