Stress,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
1,92.12268722220259,84.8,10.190458995818322,6.397797916613042,6.470742414868418,0.12017050702615946,0.0754457301487387,82.0,4.4478,0.05424146341463414,8.0,79.0,88.4,0.0,2.2222222222222223,74.0,122.0,1.875,0.0,4.575505840864874,13.711723583720742,0.33369297542558024,197.09746403985147,2.9967667096516952,3.0016511464148308,164.36334707056145,0.4222222222222222,0.42105263157894735,0.5,0.2,51.36612021857923,51.541007522457974,51.22173374283947,47.368421052631575,0.6196557468073294,0.3803442531926707,3.6023248307234192,2.822253758801601,0.6008764296489106,0.3991235703510892,10.628809760045629,8.662549666300471,0.6027585438936315,0.39724145610636824,7.9356266640161355,6.442238857733861,1.2669217655523815,1.500200689933152,1.2986490812584404,1.836597823654496,-0.36829046666969667,-0.7156029370451931,-0.14141548127135822,0.003768602649671465,0.23176612361968923,0.5786514026202001,4.066542752164838,0.9249327649786432,1.4785322990642045,1.8022721198882752,1.5471534748470808,1.098370619265935
1,92.49992603515958,84.62222222222222,19.500919429243808,10.0,10.10892055767764,0.23044678947373198,0.11817226890756302,79.0,17.7912,0.22520506329113923,26.0,68.0,98.80000000000003,0.0,4.444444444444445,64.0,127.0,3.2142857142857144,0.0,7.148086276809954,26.907149878568294,0.26565750401172916,604.2370568534888,3.7642452590228683,3.488177466273896,405.1404454568738,0.37777777777777777,0.3333333333333333,0.5384615384615384,0.1111111111111111,53.25203252032521,53.32922547746476,53.17095471066234,64.1025641025641,0.7770454545454545,0.22295454545454535,6.3052211661041975,3.3774216118491993,0.41362649821360525,0.5863735017863947,17.30501079225565,20.604157737399827,0.43761327234865993,0.5623867276513401,13.023425288179237,14.763778188726612,1.5295434714161338,2.2666020195831917,2.049064527328056,1.9922873281576625,-0.31839556604220576,0.2873253328928458,-0.5250494787703552,0.0019017829780591158,0.3492855079267577,0.31356100393059805,4.685971707296554,0.6188802038674411,1.2103705761595924,1.276268983970886,1.696868549142325,0.6102058995921861
1,94.63984922157529,82.3913043478261,5.527620588642158,2.996294007232564,3.027149874657078,0.06708985411016867,0.0363666291115298,81.5,5.9304,0.07276564417177914,7.75,77.0,87.0,0.0,0.0,73.0,96.0,2.1904761904761907,0.0,2.1405182040380275,7.574812062208393,0.28258367157613307,50.937855891670274,3.5387748854079923,2.4140107703771037,107.22221874971434,0.4782608695652174,0.4444444444444444,0.625,0.0,47.11538461538461,47.13841509551664,47.10356573361461,66.66666666666666,0.6163366336633667,0.3836633663366337,1.6821252790875758,1.3271637564233119,0.3363163979062507,0.6636836020937494,4.392845039616983,6.1709553746312436,0.357061511461746,0.642938488538254,3.326156415191037,4.4632977646608945,1.571284504979307,1.2647343110851494,1.7934320559712242,1.8421093145546799,-0.05032565738484074,-0.14855369182196831,-0.4615118699976675,0.000227352078627981,0.08641665619531663,0.42006849325010664,4.091511891254247,0.9287340647734615,1.960834209240487,1.557662043171421,2.1132523033351682,0.7204646029639583
1,94.69699043508872,82.42553191489361,13.037979105959542,7.372097807744857,7.453430296742956,0.1581788895147389,0.08943949327930002,77.0,8.8956,0.11552727272727273,15.0,72.0,89.80000000000001,0.0,2.127659574468085,69.0,114.0,1.9583333333333333,0.0,5.270371105928206,17.84303542123588,0.29537413234385423,295.43354576124335,3.3855368175432123,3.177429916820746,241.63301342128693,0.425531914893617,0.40476190476190477,0.7058823529411765,0.2857142857142857,49.50980392156863,49.3333423033422,49.70092024407269,66.66666666666666,0.6604000000000002,0.3396,4.283041494597554,3.071373199943851,0.33323589163638845,0.6667641083636117,10.30017547359313,14.56984208070454,0.35948996503821956,0.6405100349617804,7.887904006491646,10.528856338415919,1.7242081868732642,1.6464134040931953,2.09277881491695,2.1000313276684537,-0.2523258063816698,-0.1994884273825619,-0.4955949625206688,0.0007639398713583351,0.16667677363633282,0.3216103572841096,4.562478415867196,0.6753581410253336,1.356687405512674,1.3493898136180529,1.828351307919933,0.5909137076252805
1,88.42590033607259,88.5813953488372,6.870338447820231,4.008918628686366,4.0568692551412235,0.07755960967610133,0.045256891843925895,89.0,7.412999999999999,0.08329213483146067,10.0,81.4,94.0,0.0,0.0,76.0,104.0,2.5294117647058822,23.4375,2.868639760697577,9.068153999410612,0.3163421971973596,81.72308887641049,3.1611337622976676,2.6193148832015467,114.66259107700603,0.5348837209302325,0.5135135135135135,0.6842105263157895,0.3,51.21951219512195,51.356766111188456,51.09621742984134,56.75675675675676,0.6474074074074077,0.3525925925925925,2.308520801873556,1.7036546083024702,0.5017511713288625,0.49824882867113773,6.423372150064187,6.400914557999229,0.5150051852038661,0.48499481479613393,4.826436473781829,4.683702926275145,1.3355461732666751,1.1774276470744534,1.5825184141736193,1.49429024860278,0.36545590150786467,0.36705181824496425,-0.5749329827527485,0.0002774266674173869,0.08353457962809624,0.31826636672297637,4.388376603932548,1.000790307953853,1.7520399653905872,1.709768768990172,1.6555284356779236,0.7571532215863394
1,87.87249826795477,89.06976744186046,9.361510228277957,4.9737405680328,5.032588341232697,0.10510311744541832,0.05584095154710454,88.0,10.3782,0.1179340909090909,14.0,80.4,99.2,0.0,0.0,73.0,109.0,3.0714285714285716,23.4375,3.5585773430059984,12.596998794534377,0.2824940607718407,140.82941324109794,3.5398974310035514,2.8556634797837854,178.36833468450828,0.5348837209302325,0.55,0.8181818181818182,0.2222222222222222,51.61290322580645,51.896177294931455,51.36923531892915,55.00000000000001,0.6410009624639075,0.3589990375360924,2.849903721095187,2.1327870235456885,0.4655636743315081,0.5344363256684918,8.595212759074817,9.209055122852618,0.47853625977127423,0.5214637402287258,6.403109931637701,6.684140810289043,1.34455995564559,0.9069949144208778,1.539301333645647,1.6842719233908294,0.2807470409635755,-0.43743394626455423,-0.34016383395297517,0.0007150645211522642,0.07399337661841947,0.25574232282509124,4.460921149950308,0.9551067159772962,1.6546338253934423,1.611128684865462,1.6614873644240076,0.8833454251840624
1,97.24112664128475,80.27659574468085,8.909453034642656,4.683458402579834,4.734751777668525,0.11098444013469516,0.058341517339319436,76.0,4.4478,0.05852368421052632,10.0,74.0,85.60000000000001,0.0,0.0,71.0,103.0,1.7407407407407407,0.0,3.347975089224475,12.272873744632541,0.2727947144969767,129.08576627275121,3.665760173704109,2.817848467100409,179.95764715989114,0.425531914893617,0.4166666666666667,0.6666666666666666,0.375,51.094890510948886,51.17815154716981,51.008700402421134,61.111111111111114,0.6105054509415262,0.38949454905847364,2.6161889160464775,2.0896570691543306,0.4229970681958055,0.5770029318041944,7.982059212456488,9.322561916154234,0.43598673838253815,0.564013261617462,5.939600732187557,6.755620894751124,1.4406046353131035,0.8815955781895422,0.5636220976193087,0.9998068462183324,0.8503208228409551,-0.841658496299794,-0.0052326039398028846,0.008825241383408667,0.2564935599270622,0.394244731622412,3.871072546475763,0.7112389146774646,0.9087779570146008,1.437320019074318,1.7367412211441395,0.5909137076252805
1,89.8836214119109,86.88636363636364,15.438122414291415,10.086832309824112,10.204009808321816,0.1776817646426425,0.11609223689046846,80.0,11.119499999999999,0.13899374999999997,19.25,74.0,96.0,0.0,4.545454545454546,71.0,124.0,2.3157894736842106,0.0,7.215324530758397,20.831125021388065,0.34637229258382174,472.1918290760592,2.887066954866204,3.3810885776306274,240.56341072774407,0.5227272727272727,0.5128205128205129,0.75,0.5,51.91489361702127,51.52588463096858,52.28985664475893,64.1025641025641,0.7881142857142858,0.21188571428571434,6.406841581280049,3.3220045583524245,0.3641259822667919,0.635874017733208,12.57009500230377,16.611095126142576,0.40956190032440615,0.590438099675594,9.97634470671902,11.978401303501897,1.0976051207595616,1.0541302994076036,1.846386418735785,1.3719859539601114,0.9959261614602841,0.49373931340177446,-0.9500396820414665,0.00393412893647423,0.19625909154294147,0.3559731655736491,4.396820539042674,0.7789623933776011,1.2378837479463531,1.586176972397377,1.9666071493061017,0.7444679479959951
1,92.82663954990878,83.84782608695652,10.325733530692139,5.44875113112068,5.495452665613634,0.12314849427322748,0.06498380918629798,82.0,8.8956,0.10848292682926829,12.75,76.0,91.0,0.0,2.1739130434782608,70.0,116.0,2.5555555555555554,0.0,3.885871845545089,14.05224738487252,0.27653027584244605,171.54739720519368,3.6162405615570026,2.9413542430913937,203.2652278968373,0.391304347826087,0.39473684210526316,0.6666666666666666,0.125,43.75000000000001,43.89333609862906,43.70204263689645,63.1578947368421,0.45134730538922174,0.5486526946107784,2.617684611879882,2.8860951915252993,0.4680469802815587,0.5319530197184413,9.613698781679759,10.249022016796804,0.46685471863720096,0.5331452813627987,7.04540548840674,7.529010484629805,1.450941464388937,1.4325968108004306,1.8008478643805614,1.5974220701622381,0.2953067375119076,0.4799545616075793,-0.641997938767338,0.0009737368693513585,0.14165227614041115,0.41041369203266065,4.2675959232131575,0.7209777764246088,1.317220123440423,1.483700980895373,1.7270472019386824,0.6003871691366318
1,91.40107236644877,85.68181818181819,9.94817437329695,6.304299013095083,6.375392199083701,0.116106013905853,0.07357802561702484,84.0,5.9304,0.0706,7.0,79.0,90.8,0.0,2.272727272727273,69.0,118.0,2.4444444444444446,31.25,4.5080830566959005,13.194872154090417,0.34165416716814434,186.87317665898067,2.9269363470337892,2.978517078194542,154.48220360908508,0.4772727272727273,0.4594594594594595,0.6470588235294118,0.3333333333333333,47.593582887700535,46.99676100493274,48.140077522615776,59.45945945945946,0.6594499707431245,0.3405500292568753,3.662876829305985,2.6322179675268966,0.27113370327201736,0.7288662967279828,6.870635984146604,11.264946175465752,0.3117631268633587,0.6882368731366414,5.505556533780979,8.180085077941179,1.3047824790208804,1.1031990536524638,1.485133907432639,1.4460905767716774,0.036332883234365454,0.02396116354811717,-0.5353910117414417,0.00015870520378749052,0.056204736642436325,0.283935074605397,4.31103786834228,0.9766808609691242,1.6861717864262056,1.6341811227881535,1.6950199869395843,0.868545939328661
1,88.08718548459169,88.81395348837209,18.25644806369922,11.342083456881154,11.451990378257108,0.20555833117021904,0.12770609810052097,87.0,17.7912,0.20449655172413794,24.5,73.0,101.0,0.0,6.976744186046512,65.0,129.0,4.777777777777778,0.0,8.097780054548696,24.551050182031936,0.3298343653126163,624.5769079490385,3.03182477378366,3.5025560332826453,297.7379286571611,0.4186046511627907,0.4166666666666667,0.7333333333333333,0.0,55.63139931740615,56.184987618920616,55.103353119373274,61.111111111111114,0.6986859152322784,0.30131408476772165,6.785026556016834,4.4557444424681005,0.5017916856344805,0.4982083143655196,17.391290300601135,17.32908210843457,0.5211942418780062,0.47880575812199394,13.200256885485919,12.652089654627265,1.3087872798406375,1.5834992636081597,1.71913572755847,1.795071546292411,-0.1800125598715283,-0.5680541746196548,-0.4520455610690252,0.0012685757604296553,0.19344334830089735,0.32194844054125715,4.629412138272089,0.8058603735037723,1.7265215925156927,1.6476484689793052,1.723722479427346,1.0095376287817857
1,78.1077361289936,99.57894736842105,5.548954510474672,5.575040903982775,5.638909229389785,0.055724173202441205,0.055986140156275226,98.0,2.9652,0.030257142857142854,5.75,96.0,102.6,0.0,0.0,90.0,120.0,1.52,0.0,3.9873109545969254,5.8583761035435895,0.6806171000501483,73.38498811287542,1.4692548863763772,2.572577338181273,34.429790865448076,0.631578947368421,0.6451612903225806,0.85,0.375,45.27027027027026,45.80079876777362,44.68350768254172,58.06451612903226,0.4304347826086956,0.5695652173913045,2.6220221204253784,3.016160178475643,0.27804552884942274,0.7219544711505772,3.0891230462233494,4.977739384084138,0.32644202644202663,0.6735579735579734,2.8651074320789633,4.115526187383853,0.7043998472790203,1.266450058530852,0.900415138878119,1.0584126617522642,-0.17016818499675423,-0.48844135617688966,-0.3752437794053793,0.0003930651930977899,0.09638697172742704,0.6038871043631788,3.8919857388296264,1.3953651264685218,1.8035445875232496,1.9714682138454496,1.792105067008351,1.3810335561693645
1,78.93424214349054,98.71794871794872,9.464472954850175,7.865648164813347,7.967617604950665,0.09587388188030048,0.07967799439681053,97.0,7.412999999999999,0.07642268041237113,9.5,91.6,103.4,0.0,2.564102564102564,87.0,127.0,2.6,0.0,5.633956438361934,12.286310021330898,0.4585556142227024,217.46272564220746,2.180760564223164,3.0443549370676717,107.17400149735315,0.3076923076923077,0.3055555555555555,0.2727272727272727,0.0,47.867298578199055,47.76298176196126,47.99930745417194,58.333333333333336,0.6273925988940877,0.37260740110591245,4.464575280184268,3.440615909664698,0.47956247251287304,0.5204375274871271,8.508324889392057,8.863510676746976,0.5052657801574811,0.4947342198425187,6.794263199784094,6.723081858591545,1.0336579711111122,1.2790310670610414,1.3097468908852647,1.2190442417865046,0.09003374224484162,0.11896616905539315,-0.5709151258594342,0.00038440213556603344,0.09353030070226719,0.20770770799495564,4.294910155193255,1.1248558004325488,1.789317976405538,1.81725642922958,2.642115162696121,1.0841850705358458
1,95.49037922710252,81.55319148936171,6.5667426596591145,3.9945615202585674,4.0327164458175275,0.08052097704251979,0.04898105699247395,82.0,5.9304,0.0723219512195122,7.5,76.0,85.80000000000001,0.0,0.0,70.0,103.0,2.1363636363636362,23.4375,2.8515611454400855,8.739327514782131,0.32629068319236393,78.29077216922843,3.0647519267672507,2.6006806864238894,107.13548335831435,0.5106382978723404,0.525,0.6666666666666666,0.2,53.57142857142857,53.27329187697689,53.86416302809014,52.5,0.5871934604904632,0.4128065395095368,2.1883530082893135,1.834847859269718,0.5261730891186369,0.473826910881363,6.33931498773784,6.015723638671444,0.5320603099981612,0.4679396900018388,4.742141046122863,4.447223716181651,1.4473572379718547,1.1613648183330998,1.7828418222930908,1.3832018698781736,0.43506649016860166,0.9626065799106058,-0.8441123289652585,0.0007942202679773687,0.08906112810980132,0.4029269672855835,4.104823628541092,0.973804767753528,1.5660771738308685,1.5775285665124719,2.090511114570338,1.063644673725505
1,85.96054385518879,90.80952380952381,13.444081289509205,8.97285880430263,9.072203593878418,0.14804704094373008,0.09880966695875995,89.5,14.0847,0.1573709497206704,18.25,79.2,100.60000000000001,0.0,7.142857142857142,66.0,126.0,3.8181818181818183,39.0625,6.415016681536397,17.68456678686318,0.3627466117124076,356.4036050013481,2.7567452533307715,3.258912198211798,195.00738218758434,0.5,0.5,0.7647058823529411,0.375,46.184738955823285,45.24140276129894,47.01588674487698,52.94117647058824,0.5159042714328992,0.48409572856710076,4.61383788185064,4.469339996017308,0.45724703859926097,0.5427529614007389,11.95831188881692,13.028533271585266,0.46408404508593004,0.5359159549140698,9.063352669686315,9.739550277317846,1.3713649902327354,1.8700976093527206,1.856609089483161,1.9413029326930458,0.06194155830373127,-0.12301173015273736,-0.45471153869920244,0.0030567185246798633,0.3282762294459133,0.3436239350162458,4.624111172624226,0.9763817753113587,1.4890777072606376,1.575528854579223,1.9445929241667164,0.7703310603969659
1,87.23541552954293,90.42857142857143,14.257463355170929,10.910947735545472,11.038513508974152,0.15766547154217456,0.12065818980855972,93.0,13.343399999999999,0.1434774193548387,19.75,75.4,100.80000000000001,0.0,7.142857142857142,63.0,118.0,3.0,31.25,7.805407756414934,18.529376807600645,0.4212450228338602,454.36647661038324,2.37391528871405,3.364376391379106,175.94868357562686,0.40476190476190477,0.425,0.8235294117647058,0.3333333333333333,46.692607003891055,46.68072438369187,46.70633807306946,65.0,0.6744519565662773,0.3255480434337226,6.414826575987849,4.456736474147871,0.4042138745009214,0.5957861254990788,11.780573176734542,14.302304027870871,0.4449901538386732,0.5550098461613266,9.485038333406917,10.592884416098652,1.2079489509746455,2.209629598330136,1.799988281984033,1.5443916849904524,0.09180356684068336,0.818743992839456,-0.6156739560271732,0.0023630994672689445,0.369417751320353,0.22510859192558996,4.624111172624226,0.7203366247754839,1.6501252178230401,1.4855142719570371,1.8059342830516802,0.8987195704631268
1,84.43236815119194,92.26829268292683,11.144560086077652,7.109852319141376,7.170273391776671,0.12078428853533803,0.07705629000391129,90.0,10.3782,0.11531333333333332,17.0,82.0,101.0,0.0,2.4390243902439024,76.0,119.0,3.1538461538461537,0.0,5.070148938286749,14.500707321386527,0.3496483878968431,230.97223498576557,2.8600160464490125,3.070529886749189,165.88902249610456,0.4146341463414634,0.38888888888888884,0.5,0.125,56.56565656565656,55.89786165801749,57.24875505371041,47.22222222222222,0.6953511374876359,0.304648862512364,4.24566143558822,2.8102376941169758,0.5232924925767175,0.4767075074232825,10.489660660346967,10.011869558243458,0.5421765338080996,0.45782346619190034,8.001831721389541,7.3530594975397126,1.4090889091813037,1.6471232855274582,1.765923692490478,1.7979110844368664,-0.32943924650152745,-0.35911895185976306,-0.4805798435202468,0.0006592711378260494,0.16576543989471867,0.3613992770551757,4.540240419146696,0.9290975159556257,2.112551002064593,1.534655286419875,2.2239461773387235,0.653360000563181
1,80.0760322106539,97.07692307692308,15.376647734358706,10.682006513660939,10.809484271387385,0.1583965297517141,0.1100365171771729,91.0,13.343399999999999,0.14663076923076923,26.0,83.6,113.0,0.0,7.6923076923076925,78.0,128.0,3.5454545454545454,0.0,7.643459629427347,20.50521218824081,0.37275691464488553,492.3842090885126,2.682713480855668,3.39927422648815,220.0384366607983,0.3076923076923077,0.3243243243243243,0.5833333333333334,0.0,45.985401459854025,45.540479643732326,46.445467791092945,62.16216216216216,0.6337638376383764,0.36623616236162354,6.09386044598456,4.632435586110125,0.46926141719553,0.5307385828044702,14.046615405757567,14.938417671477579,0.4893820417698243,0.5106179582301755,10.826877192718152,11.05928980511346,1.4233178874181798,2.3990117470698005,2.0209786983859988,2.108911298034284,-0.2028994106148687,0.014345900605416517,-0.46334632385369195,0.004635456390291598,0.5136621727289163,0.41553759656137945,4.599379462396518,0.8857492915465851,1.4715201323506764,1.4837724271932273,2.613670565830563,0.9486619367188652
1,90.94289204926176,85.77777777777777,9.51766035251619,6.588557574241187,6.6590160470288495,0.11095718027544782,0.07680960902612784,85.0,7.412999999999999,0.08721176470588235,10.0,77.8,92.00000000000001,0.0,4.444444444444445,69.0,111.0,2.8125,31.25,4.708635402884138,12.489022664067596,0.3770219279392808,184.74529637919127,2.652365620922318,2.973543500018823,132.50181741237023,0.5111111111111111,0.5,0.8,0.3,46.7032967032967,45.953597569036056,47.384133724232456,60.0,0.6905759162303665,0.30942408376963354,3.91627492680552,2.6214677231001366,0.43281674443019863,0.5671832555698014,8.216379318315392,9.405679029243618,0.4649443180941789,0.535055681905821,6.4360740519654716,6.90430630202662,1.3845686642023398,2.1368266799723843,1.8239871340925113,2.024830642348617,-0.4125030482774843,-0.4361760192572737,-0.4060085171443566,0.0023782426805943127,0.3566004202916807,0.35548800875585806,4.489199419023814,0.8868817804703916,1.5180749236030757,1.5305128527884442,1.9098754436389094,0.7322470795106233
1,85.9558288985678,91.5952380952381,18.24368854955454,10.097089655549025,10.19564708648721,0.1991772599639435,0.11023596712582767,94.0,23.7216,0.25235744680851063,28.75,73.2,105.80000000000001,0.0,7.142857142857142,66.0,138.0,3.5,0.0,7.209411193439972,24.79963611062695,0.2907063297735506,561.6877826595654,3.439897579041236,3.4564650875476737,341.2328328721971,0.38095238095238093,0.3846153846153846,0.6666666666666666,0.0,55.952380952380956,56.79266585223155,55.22483361969891,61.53846153846154,0.8093301435406699,0.19066985645933016,6.502883975591137,3.156342820417326,0.32399740959029044,0.6760025904097096,14.11614391525844,20.390106232759656,0.36200085826299677,0.637999141737003,10.989836646563221,14.589704112544986,1.6226449923984874,1.3623932137460102,1.9763348431657906,1.9245358570889035,0.15792001242282616,-0.0007970037184712453,-0.5380205843322293,0.0009072990684411429,0.13560770076905443,0.31731343375030274,4.802915339393914,0.7445515483566821,1.5834815429854368,1.3458536162505124,1.526561588269359,0.6419425503308048
1,82.20461668023805,94.85,7.488623850847842,5.563157192522781,5.635821424681959,0.07895228097889133,0.05865215806560655,93.5,6.6716999999999995,0.07135508021390374,10.0,89.0,99.2,0.0,0.0,82.0,112.0,2.2222222222222223,0.0,3.985127546949042,9.882849551099246,0.403236690626924,123.72979193520302,2.4799330597750675,2.7994443925760506,98.03522130621683,0.625,0.625,0.9,0.2222222222222222,49.677419354838705,49.66933029830667,49.68653013699763,43.75,0.4415907207953605,0.5584092792046397,2.6482367520176218,2.9779894312491404,0.4993006856124136,0.5006993143875864,6.983341255331244,6.993115197195828,0.49122929111727837,0.5087707088827216,5.281108452926724,5.374573527912835,1.2037937339273157,0.6827818121372431,1.2995718477994256,1.2481930893008055,0.34542811624732295,0.14185890040729987,-0.5752491609842305,3.478987022692767e-05,0.017756384447739647,0.4373902107077039,4.022573883611435,1.2138451343645973,1.6372864000505118,1.670613941600438,2.1409575990876974,0.9313374166052885
1,84.49093967067166,92.58536585365853,8.354566445232503,5.022449601539074,5.058567244200927,0.09023636044639954,0.05424668958458958,91.0,5.9304,0.06516923076923077,7.0,87.0,99.0,0.0,0.0,80.0,120.0,1.8636363636363635,0.0,3.576947201462622,11.10484705906066,0.32210684059301126,124.78862056971258,3.104559959543116,2.803145093953189,137.90265414563942,0.5121951219512195,0.5135135135135135,0.6842105263157895,0.2222222222222222,57.14285714285715,56.90967057787275,57.33307920106018,45.94594594594595,0.628344895936571,0.37165510406342905,2.851000723992389,2.192645048267573,0.5350521181231499,0.4649478818768503,8.122890998473197,7.572071713345778,0.5439093260348474,0.45609067396515274,6.087263888697533,5.574224714690985,1.364023876011428,0.9506420370136606,1.7880625187462673,1.3478635447200484,0.9906765864162996,1.1107580722564836,-0.9630543957524291,0.0010001172690133756,0.09227776446290935,0.40630256601908643,4.173909931130748,0.9666592732497803,1.5614736129276412,1.5814218822431207,1.6806177867336651,0.9147040007884533
1,86.4823524099842,89.85714285714286,10.71486641864181,5.541418326851956,5.609769353112653,0.11924334647137148,0.061669202365602055,90.5,13.343399999999999,0.14744088397790053,17.0,79.0,99.0,0.0,0.0,74.0,112.0,3.8181818181818183,31.25,3.9667059504784286,14.77846571131414,0.26841121588431105,184.16590379528222,3.725626728023965,2.972179338622704,220.23618741303065,0.4523809523809524,0.4594594594594595,0.7647058823529411,0.125,49.142857142857146,49.170583343736055,49.11862237165814,54.054054054054056,0.4845115170770452,0.5154884829229548,2.761340254296815,2.8482450737252227,0.505161309301245,0.49483869069875486,10.50375028631845,10.395877966922894,0.5037733561815443,0.49622664381845577,7.6796409446449685,7.621901951060276,1.6875301636990552,0.3685638492845682,1.7918130606991785,1.7193096950394633,1.0010920894343363,0.30948428943148887,-0.6967186033042959,0.0003587554719544363,0.019661091334022166,0.40853900434206336,4.6420846845804995,0.9568627587682894,1.6669197034956533,1.360076581015602,2.2646099651379523,0.7703310603969659
1,84.07777281771817,92.8048780487805,10.010543222510758,5.863019699779287,5.935065290289568,0.1078665629758058,0.0631757707466362,89.0,4.4478,0.0499752808988764,6.0,87.0,95.0,0.0,0.0,78.0,119.0,1.7083333333333333,15.625,4.1967249135486595,13.438261010054795,0.31229672577490347,177.17541057805332,3.202082882933514,2.9553735578103377,172.1217022267572,0.5121951219512195,0.5263157894736842,0.75,0.3333333333333333,47.82608695652174,47.428710266670215,48.17993767062882,52.63157894736842,0.4749090909090908,0.5250909090909089,2.893405410894725,3.0424349222966556,0.49355338098187707,0.506446619018123,9.440829137723671,9.563346912387246,0.49189525589758587,0.508104744102414,6.982157606337999,7.09626713219975,1.296312850744226,0.5490508980046591,0.7549118774028669,1.0217874017418964,0.8843204108597611,-0.5610763037784112,-0.013932997270564577,0.003854145145862818,0.11590778264988419,0.38126796280470554,4.068021141123528,0.749487105142415,0.9820386827581697,1.5875994999588394,1.728755219170164,0.653360000563181
1,86.77838360413082,89.62790697674419,9.83439846325121,7.392080704568717,7.467661602038162,0.1097247363569803,0.08247521284287879,88.0,5.9304,0.06739090909090908,8.0,81.8,94.2,0.0,2.3255813953488373,77.0,124.0,2.15,15.625,5.280434158407581,12.807665478369083,0.412287014157711,212.46601886059045,2.425494778298966,3.0342595902237406,124.25970295993656,0.46511627906976744,0.46153846153846156,0.6666666666666666,0.2222222222222222,45.0261780104712,44.93819080557349,45.2028745066629,56.41025641025641,0.6553376906318084,0.3446623093681917,4.282693476614238,3.1058559952796645,0.29796463785809574,0.7020353621419045,6.991209855024313,10.731229182568887,0.35005230433200685,0.649947695667993,5.797347611262552,7.899544962598565,1.4298066877532527,1.6201937265206432,1.8401567735056734,1.5675866878127032,0.20857761124561058,0.6962732876842761,-0.6682330212932702,0.0013097556152139613,0.18209718623975094,0.3904427677401663,4.312908871424722,0.820016976916312,1.618900668289887,1.559516619531691,2.0563755380575395,1.1357298323795089
1,84.46757237139967,92.5609756097561,8.820569087331624,6.270964838045259,6.350802493204486,0.09529468579198855,0.06774955424502124,90.0,7.412999999999999,0.08236666666666666,13.0,86.0,102.0,0.0,2.4390243902439024,79.0,112.0,2.1578947368421053,0.0,4.490695508921324,11.75027277370233,0.38217797964415895,165.77209651288743,2.6165819415631617,2.9264815399738326,122.98220619244321,0.36585365853658536,0.3684210526315789,0.6428571428571429,0.125,50.27027027027027,50.265699159470024,50.27784235471903,52.63157894736842,0.5791481246026702,0.42085187539732993,3.417526470927062,2.9132764179149713,0.41157651906447684,0.5884234809355232,7.538296987672943,9.01348926787242,0.43293303557864665,0.5670669644213534,5.852580997040799,6.698140348978617,1.5424563347477735,2.9839077718753186,2.1253634837198057,2.4440002844938875,-1.1898005521910449,-0.7184460939532551,-0.3932149298388583,0.00467005339339235,0.668218475944163,0.3464407446144131,4.287447053863762,1.1472761839743546,1.4209423450740182,1.6469469681695246,2.1861328955510113,0.9147040007884533
1,81.51607626658274,96.07692307692308,6.906841060955113,5.614829987584102,5.689950213153451,0.07188865796030142,0.058440984658601536,94.0,5.9304,0.06308936170212766,9.0,90.0,102.0,0.0,0.0,87.0,112.0,2.4375,0.0,4.023402380334647,8.83884482324406,0.45519549904915807,111.72203831807866,2.196858277572746,2.755108960569514,77.6707576564989,0.6153846153846154,0.6060606060606061,0.85,0.25,49.358974358974365,49.31127028495864,49.402684265484226,39.39393939393939,0.4098497495826376,0.5901502504173624,2.575875605524291,3.090963289017528,0.5674073183212939,0.43259268167870624,6.657987506311444,5.813465418766077,0.540362347659112,0.4596376523408881,5.047966559384799,4.655665056103322,1.2966093634378975,1.6958591697660585,1.5702074018949062,1.8629878968962097,-0.6314889898306486,-0.9496003647473712,-0.32735565533917993,0.0010993765338270266,0.19738190829463362,0.3913544550107706,3.8197288994076284,1.1228578745850846,1.6277161350278546,1.836312743393761,2.110918477256211,1.0841850705358458
